date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023.11.14,2023.11.14 16:00:00,1967.76,1970.87,1953.57,21.889,1949.22,1931.60,1938.62,1934.609,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 17:00:00,1964.37,1969.15,1962.25,21.889,1949.22,1931.60,1938.62,1934.358,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 18:00:00,1964.05,1966.55,1963.19,21.889,1949.22,1931.60,1938.62,1934.336,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 19:00:00,1962.18,1965.05,1961.81,21.889,1949.22,1931.60,1938.62,1934.195,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 20:00:00,1962.69,1964.32,1961.61,21.889,1949.22,1931.60,1938.62,1934.233,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 21:00:00,1963.65,1963.78,1962.24,21.889,1949.22,1931.60,1938.62,1934.305,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 22:00:00,1963.79,1964.44,1962.92,21.889,1949.22,1931.60,1938.62,1934.315,LONG,21.889,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.14,2023.11.14 23:00:00,1963.16,1963.83,1962.52,22.089,1970.87,1943.76,1938.62,1934.241,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 01:00:00,1962.40,1963.20,1962.10,22.089,1970.87,1943.76,1938.62,1934.214,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 02:00:00,1963.56,1963.77,1961.52,22.089,1970.87,1943.76,1938.62,1934.298,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 03:00:00,1962.61,1963.94,1961.53,22.089,1970.87,1943.76,1938.62,1934.228,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 04:00:00,1964.38,1964.59,1962.46,22.089,1970.87,1943.76,1938.62,1934.359,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 05:00:00,1966.85,1966.98,1964.37,22.089,1970.87,1943.76,1938.62,1934.544,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 06:00:00,1967.49,1967.94,1966.43,22.089,1970.87,1943.76,1938.62,1934.589,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 07:00:00,1966.90,1967.61,1965.85,22.089,1970.87,1943.76,1938.62,1934.547,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 08:00:00,1969.57,1970.48,1966.76,22.089,1970.87,1943.76,1938.62,1934.743,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 09:00:00,1970.30,1971.00,1967.24,22.089,1970.87,1943.76,1938.62,1934.797,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 10:00:00,1971.51,1972.57,1969.74,22.089,1970.87,1943.76,1938.62,1934.891,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 11:00:00,1971.48,1972.16,1969.91,22.089,1970.87,1943.76,1938.62,1934.885,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 12:00:00,1973.09,1974.31,1971.25,22.089,1970.87,1943.76,1938.62,1935.004,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 13:00:00,1972.92,1973.51,1971.86,22.089,1970.87,1943.76,1938.62,1934.992,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 14:00:00,1971.53,1973.36,1970.27,22.089,1970.87,1943.76,1938.62,1934.891,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 15:00:00,1965.51,1975.34,1963.43,22.089,1970.87,1943.76,1938.62,1934.443,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 16:00:00,1957.46,1966.67,1955.37,22.089,1970.87,1943.76,1938.62,1933.848,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 17:00:00,1963.14,1964.41,1957.14,22.089,1970.87,1943.76,1938.62,1934.265,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 18:00:00,1962.27,1963.67,1959.14,22.089,1970.87,1943.76,1938.62,1934.203,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 19:00:00,1961.38,1963.12,1960.40,22.089,1970.87,1943.76,1938.62,1934.137,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 20:00:00,1960.44,1962.05,1959.12,22.089,1970.87,1943.76,1938.62,1934.067,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 21:00:00,1961.75,1962.14,1960.33,22.089,1970.87,1943.76,1938.62,1934.164,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 22:00:00,1959.41,1962.19,1958.96,22.089,1970.87,1943.76,1938.62,1933.989,LONG,22.089,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.15,2023.11.15 23:00:00,1959.19,1960.38,1958.80,21.957,1975.34,1955.37,1938.62,1934.037,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 01:00:00,1960.25,1960.94,1959.51,21.957,1975.34,1955.37,1938.62,1934.051,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 02:00:00,1959.66,1961.34,1958.73,21.957,1975.34,1955.37,1938.62,1934.009,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 03:00:00,1958.34,1959.78,1957.59,21.957,1975.34,1955.37,1938.62,1933.908,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 04:00:00,1960.74,1961.01,1956.41,21.957,1975.34,1955.37,1938.62,1934.089,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 05:00:00,1961.36,1962.11,1960.32,21.957,1975.34,1955.37,1938.62,1934.133,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 06:00:00,1962.55,1962.55,1960.78,21.957,1975.34,1955.37,1938.62,1934.223,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 07:00:00,1962.88,1963.84,1962.08,21.957,1975.34,1955.37,1938.62,1934.246,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 08:00:00,1966.95,1967.26,1962.76,21.957,1975.34,1955.37,1938.62,1934.548,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 09:00:00,1966.55,1967.84,1965.66,21.957,1975.34,1955.37,1938.62,1934.518,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 10:00:00,1967.46,1967.50,1964.78,21.957,1975.34,1955.37,1938.62,1934.585,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 11:00:00,1966.20,1968.54,1965.84,21.957,1975.34,1955.37,1938.62,1934.491,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 12:00:00,1965.05,1966.68,1964.60,21.957,1975.34,1955.37,1938.62,1934.408,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 13:00:00,1965.52,1966.39,1964.68,21.957,1975.34,1955.37,1938.62,1934.443,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 14:00:00,1964.32,1965.61,1962.05,21.957,1975.34,1955.37,1938.62,1934.356,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 15:00:00,1972.06,1972.94,1964.19,21.957,1975.34,1955.37,1938.62,1934.928,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 16:00:00,1979.71,1982.68,1971.48,21.957,1975.34,1955.37,1938.62,1935.494,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 17:00:00,1984.91,1986.49,1979.15,21.957,1975.34,1955.37,1938.62,1935.879,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 18:00:00,1981.98,1987.91,1980.09,21.957,1975.34,1955.37,1938.62,1935.662,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 19:00:00,1983.31,1983.61,1980.78,21.957,1975.34,1955.37,1938.62,1935.765,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 20:00:00,1984.16,1985.18,1983.13,21.957,1975.34,1955.37,1938.62,1935.825,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 21:00:00,1983.29,1984.37,1982.95,21.957,1975.34,1955.37,1938.62,1935.759,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 22:00:00,1980.82,1984.06,1980.74,21.957,1975.34,1955.37,1938.62,1935.578,LONG,21.957,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.16,2023.11.16 23:00:00,1981.10,1981.36,1980.54,21.872,1987.91,1956.41,1938.62,1935.582,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 01:00:00,1982.47,1982.86,1980.64,21.872,1987.91,1956.41,1938.62,1935.699,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 02:00:00,1984.84,1984.84,1981.68,21.872,1987.91,1956.41,1938.62,1935.873,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 03:00:00,1983.42,1986.92,1982.67,21.872,1987.91,1956.41,1938.62,1935.764,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 04:00:00,1985.33,1985.72,1983.17,21.872,1987.91,1956.41,1938.62,1935.910,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 05:00:00,1986.72,1986.79,1985.12,21.872,1987.91,1956.41,1938.62,1936.010,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 06:00:00,1986.05,1987.01,1985.25,21.872,1987.91,1956.41,1938.62,1935.964,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 07:00:00,1984.37,1986.07,1984.27,21.872,1987.91,1956.41,1938.62,1935.839,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 08:00:00,1983.55,1984.67,1982.65,21.872,1987.91,1956.41,1938.62,1935.779,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 09:00:00,1987.59,1987.59,1982.85,21.872,1987.91,1956.41,1938.62,1936.078,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 10:00:00,1988.65,1989.08,1984.57,21.872,1987.91,1956.41,1938.62,1936.158,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 11:00:00,1991.25,1992.36,1988.18,21.872,1987.91,1956.41,1938.62,1936.351,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 12:00:00,1991.77,1993.36,1990.55,21.872,1987.91,1956.41,1938.62,1936.388,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 13:00:00,1988.86,1991.77,1987.33,21.872,1987.91,1956.41,1938.62,1936.171,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 14:00:00,1988.64,1990.76,1987.63,21.872,1987.91,1956.41,1938.62,1936.156,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 15:00:00,1984.73,1991.60,1983.53,21.872,1987.91,1956.41,1938.62,1935.867,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 16:00:00,1980.38,1986.67,1979.41,21.872,1987.91,1956.41,1938.62,1935.543,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 17:00:00,1983.41,1984.27,1979.94,21.872,1987.91,1956.41,1938.62,1935.772,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 18:00:00,1981.11,1985.25,1979.40,21.872,1987.91,1956.41,1938.62,1935.597,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 19:00:00,1981.05,1981.12,1978.53,21.872,1987.91,1956.41,1938.62,1935.595,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 20:00:00,1981.94,1982.73,1980.52,21.872,1987.91,1956.41,1938.62,1935.662,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 21:00:00,1980.33,1981.97,1979.70,21.872,1987.91,1956.41,1938.62,1935.542,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 22:00:00,1980.68,1981.14,1978.99,21.872,1987.91,1956.41,1938.62,1935.571,LONG,21.872,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.17,2023.11.17 23:00:00,1980.56,1980.76,1979.84,21.804,1993.36,1978.53,1980.56,1938.709,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 01:00:00,1974.49,1978.67,1974.10,21.804,1993.36,1978.53,1980.56,1938.441,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 02:00:00,1977.43,1977.57,1973.27,21.804,1993.36,1978.53,1980.56,1938.659,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 03:00:00,1981.08,1983.02,1977.32,21.804,1993.36,1978.53,1980.56,1938.928,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 04:00:00,1982.80,1985.15,1979.65,21.804,1993.36,1978.53,1980.56,1939.057,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 05:00:00,1982.30,1983.12,1980.19,21.804,1993.36,1978.53,1980.56,1939.019,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 06:00:00,1981.34,1983.41,1980.90,21.804,1993.36,1978.53,1980.56,1938.950,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 07:00:00,1980.61,1983.40,1979.57,21.804,1993.36,1978.53,1980.56,1938.894,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 08:00:00,1980.15,1981.84,1978.81,21.804,1993.36,1978.53,1980.56,1938.859,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 09:00:00,1978.58,1981.02,1978.12,21.804,1993.36,1978.53,1980.56,1938.746,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 10:00:00,1976.92,1980.01,1975.84,21.804,1993.36,1978.53,1980.56,1938.621,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 11:00:00,1979.32,1980.46,1976.20,21.804,1993.36,1978.53,1980.56,1938.799,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 12:00:00,1975.85,1979.48,1975.00,21.804,1993.36,1978.53,1980.56,1938.542,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 13:00:00,1973.36,1976.24,1972.25,21.804,1993.36,1978.53,1980.56,1938.357,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 14:00:00,1972.44,1973.36,1970.52,21.804,1993.36,1978.53,1980.56,1938.287,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 15:00:00,1968.21,1973.28,1965.59,21.804,1993.36,1978.53,1980.56,1937.976,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 16:00:00,1970.08,1972.93,1965.40,21.804,1993.36,1978.53,1980.56,1938.117,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 17:00:00,1971.91,1973.09,1968.78,21.804,1993.36,1978.53,1980.56,1938.243,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 18:00:00,1974.55,1975.09,1971.22,21.804,1993.36,1978.53,1980.56,1938.451,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 19:00:00,1973.79,1976.26,1972.49,21.804,1993.36,1978.53,1980.56,1938.388,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 20:00:00,1977.38,1978.92,1973.44,21.804,1993.36,1978.53,1980.56,1938.655,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 21:00:00,1978.42,1978.92,1975.66,21.804,1993.36,1978.53,1980.56,1938.734,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 22:00:00,1977.82,1978.90,1976.90,21.804,1993.36,1978.53,1980.56,1938.686,LONG,21.804,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.20,2023.11.20 23:00:00,1977.65,1978.06,1976.93,21.140,1985.15,1965.40,1980.56,1938.695,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 01:00:00,1981.21,1981.54,1977.80,21.140,1985.15,1965.40,1980.56,1938.939,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 02:00:00,1986.36,1986.67,1980.69,21.140,1985.15,1965.40,1980.56,1939.320,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 03:00:00,1990.05,1990.38,1984.00,21.140,1985.15,1965.40,1980.56,1939.594,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 04:00:00,1990.68,1992.68,1988.70,21.140,1985.15,1965.40,1980.56,1939.643,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 05:00:00,1993.21,1994.24,1989.74,21.140,1985.15,1965.40,1980.56,1939.826,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 06:00:00,1992.12,1994.02,1991.15,21.140,1985.15,1965.40,1980.56,1939.746,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 07:00:00,1991.67,1993.29,1990.95,21.140,1985.15,1965.40,1980.56,1939.714,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 08:00:00,1990.76,1992.44,1989.63,21.140,1985.15,1965.40,1980.56,1939.647,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 09:00:00,1992.33,1993.57,1990.41,21.140,1985.15,1965.40,1980.56,1939.763,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 10:00:00,1987.84,1994.30,1986.58,21.140,1985.15,1965.40,1980.56,1939.428,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 11:00:00,1985.35,1988.62,1984.28,21.140,1985.15,1965.40,1980.56,1939.247,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 12:00:00,1988.63,1989.93,1985.31,21.140,1985.15,1965.40,1980.56,1939.486,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 13:00:00,1987.25,1988.95,1986.05,21.140,1985.15,1965.40,1980.56,1939.386,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 14:00:00,1989.11,1989.39,1986.66,21.140,1985.15,1965.40,1980.56,1939.523,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 15:00:00,1997.54,2000.35,1989.10,21.140,1985.15,1965.40,1980.56,1940.152,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 16:00:00,2005.34,2007.24,1997.23,21.140,1985.15,1965.40,1980.56,1940.726,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 17:00:00,2004.24,2007.53,2002.96,21.140,1985.15,1965.40,1980.56,1940.646,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 18:00:00,2001.04,2005.32,1998.60,21.140,1985.15,1965.40,1980.56,1940.408,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 19:00:00,2001.45,2001.58,1999.08,21.140,1985.15,1965.40,1980.56,1940.437,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 20:00:00,1998.56,2001.82,1997.77,21.140,1985.15,1965.40,1980.56,1940.229,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 21:00:00,2000.09,2000.64,1996.19,21.140,1985.15,1965.40,1980.56,1940.339,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 22:00:00,1999.02,2000.15,1998.36,21.140,1985.15,1965.40,1980.56,1940.256,LONG,21.140,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.21,2023.11.21 23:00:00,1998.26,1999.01,1997.77,21.692,2007.53,1977.80,1980.56,1940.228,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 01:00:00,1999.25,1999.80,1998.20,21.692,2007.53,1977.80,1980.56,1940.274,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 02:00:00,1997.33,1999.25,1996.82,21.692,2007.53,1977.80,1980.56,1940.133,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 03:00:00,1996.17,1998.82,1995.77,21.692,2007.53,1977.80,1980.56,1940.046,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 04:00:00,1996.67,1997.64,1995.47,21.692,2007.53,1977.80,1980.56,1940.084,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 05:00:00,1996.46,1997.97,1995.89,21.692,2007.53,1977.80,1980.56,1940.067,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 06:00:00,1999.23,2000.29,1996.11,21.692,2007.53,1977.80,1980.56,1940.273,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 07:00:00,1998.82,1999.65,1996.67,21.692,2007.53,1977.80,1980.56,1940.245,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 08:00:00,2000.85,2001.27,1998.19,21.692,2007.53,1977.80,1980.56,1940.392,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 09:00:00,2003.72,2004.01,2000.13,21.692,2007.53,1977.80,1980.56,1940.606,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 10:00:00,1999.63,2006.43,1999.28,21.692,2007.53,1977.80,1980.56,1940.302,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 11:00:00,2002.10,2003.58,1999.04,21.692,2007.53,1977.80,1980.56,1940.486,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 12:00:00,2001.11,2002.81,1999.48,21.692,2007.53,1977.80,1980.56,1940.411,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 13:00:00,2000.61,2003.36,2000.39,21.692,2007.53,1977.80,1980.56,1940.374,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 14:00:00,2001.84,2003.08,2000.07,21.692,2007.53,1977.80,1980.56,1940.465,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 15:00:00,1999.09,2003.19,1996.74,21.692,2007.53,1977.80,1980.56,1940.263,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 16:00:00,2001.77,2002.38,1998.52,21.692,2007.53,1977.80,1980.56,1940.461,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 17:00:00,1994.99,2001.85,1989.90,21.692,2007.53,1977.80,1980.56,1939.962,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 18:00:00,1991.07,1995.56,1990.07,21.692,2007.53,1977.80,1980.56,1939.674,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 19:00:00,1991.56,1992.37,1988.63,21.692,2007.53,1977.80,1980.56,1939.706,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 20:00:00,1988.39,1992.62,1986.86,21.692,2007.53,1977.80,1980.56,1939.471,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 21:00:00,1990.67,1991.16,1988.38,21.692,2007.53,1977.80,1980.56,1939.641,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 22:00:00,1989.76,1991.43,1989.46,21.692,2007.53,1977.80,1980.56,1939.564,LONG,21.692,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.22,2023.11.22 23:00:00,1989.81,1990.18,1989.39,22.216,2006.43,1986.86,1980.56,1939.531,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.23,2023.11.23 01:00:00,1990.25,1991.80,1989.18,22.216,2006.43,1986.86,1980.56,1939.602,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.23,2023.11.23 02:00:00,1991.95,1992.10,1989.93,22.216,2006.43,1986.86,1980.56,1939.732,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.23,2023.11.23 03:00:00,1993.48,1993.94,1991.16,22.216,2006.43,1986.86,1980.56,1939.846,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.23,2023.11.23 04:00:00,1994.26,1994.96,1993.15,22.216,2006.43,1986.86,1980.56,1939.909,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.23,2023.11.23 05:00:00,1997.76,1998.19,1993.04,22.216,2006.43,1986.86,1980.56,1940.166,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
2023.11.23,2023.11.23 06:00:00,1995.16,1997.85,1993.39,22.216,2006.43,1986.86,1980.56,1939.973,LONG,22.216,YES,NO,NONE,NO_BREAKOUT,,,
