date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023-04-20,2023-04-20 18:00:00,2002.58,2004.27,1998.99,30.862,2008.2,1969.18,2004.42,1873.858,LONG,30.862,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-20,2023-04-20 19:00:00,2005.84,2007.06,2002.33,30.862,2008.2,1969.18,2004.42,1873.858,LONG,30.862,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-20,2023-04-20 20:00:00,2006.67,2008.41,2005.49,30.862,2008.2,1969.18,2004.42,1873.858,LONG,30.862,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-20,2023-04-20 21:00:00,2005.87,2006.87,2004.26,30.862,2008.2,1969.18,2004.42,1873.858,LONG,30.862,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-20,2023-04-20 22:00:00,2003.16,2005.99,2002.21,30.862,2008.2,1969.18,2004.42,1873.858,LONG,30.862,YES,NO,NONE,PAST_EOD,,,
2023-04-20,2023-04-20 23:00:00,2004.7,2005.76,2003.09,30.862,2008.2,1969.18,2004.42,1873.858,LONG,30.862,YES,NO,NONE,PAST_EOD,,,
2023-04-21,2023-04-21 01:00:00,2004.6,2005.03,2002.52,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 02:00:00,2005.26,2005.5,2001.8,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 03:00:00,2004.59,2005.53,2001.74,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 04:00:00,2002.05,2005.26,2000.48,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 05:00:00,2003.0,2004.02,2001.45,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 06:00:00,2002.18,2003.3,2001.15,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 07:00:00,2000.59,2002.37,2000.32,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 08:00:00,1994.92,2001.1,1993.91,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 09:00:00,1986.36,1998.07,1981.93,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 10:00:00,1986.78,1987.6,1982.93,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 11:00:00,1988.36,1989.62,1984.06,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 12:00:00,1986.17,1990.32,1984.81,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 13:00:00,1988.08,1992.48,1986.0,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 14:00:00,1988.0,1988.48,1984.69,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 15:00:00,1988.97,1991.08,1982.18,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 16:00:00,1974.07,1998.02,1972.49,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 17:00:00,1978.89,1987.48,1971.59,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 18:00:00,1975.88,1979.77,1974.46,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 19:00:00,1977.46,1978.59,1974.03,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 20:00:00,1980.57,1980.75,1977.38,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 21:00:00,1979.17,1982.6,1978.94,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-21,2023-04-21 22:00:00,1982.71,1983.02,1978.65,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,PAST_EOD,,,
2023-04-21,2023-04-21 23:00:00,1982.84,1983.63,1981.75,31.082,2012.39,1990.5,2004.42,1873.858,LONG,31.082,YES,NO,NONE,PAST_EOD,,,
2023-04-24,2023-04-24 01:00:00,1983.99,1984.0,1981.78,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 02:00:00,1984.65,1985.35,1983.91,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 03:00:00,1983.85,1984.63,1981.35,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 04:00:00,1979.52,1984.64,1979.21,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 05:00:00,1980.34,1983.22,1978.58,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 06:00:00,1980.79,1981.49,1980.06,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 07:00:00,1979.58,1981.27,1978.23,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 08:00:00,1978.58,1979.86,1976.43,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 09:00:00,1979.03,1981.67,1977.7,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 10:00:00,1982.72,1983.22,1978.13,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 11:00:00,1985.11,1985.29,1980.8,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 12:00:00,1983.14,1986.94,1982.96,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 13:00:00,1983.72,1985.41,1983.06,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 14:00:00,1983.06,1985.31,1982.68,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 15:00:00,1983.89,1984.6,1981.0,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 16:00:00,1977.98,1985.04,1974.13,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 17:00:00,1982.42,1987.23,1976.55,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 18:00:00,1984.8,1985.41,1981.46,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 19:00:00,1986.67,1987.73,1984.67,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 20:00:00,1989.5,1990.79,1986.6,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 21:00:00,1989.73,1990.36,1987.9,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-24,2023-04-24 22:00:00,1988.73,1989.84,1987.46,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,PAST_EOD,,,
2023-04-24,2023-04-24 23:00:00,1989.05,1989.46,1988.28,30.052,2005.53,1971.59,1982.84,1881.931,LONG,30.052,YES,NO,NONE,PAST_EOD,,,
2023-04-25,2023-04-25 01:00:00,1992.62,1993.34,1989.18,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 02:00:00,1995.02,1996.56,1991.6,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 03:00:00,1996.92,2000.95,1993.26,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 04:00:00,1997.16,2000.64,1995.34,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 05:00:00,1994.8,1998.32,1994.13,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 06:00:00,1992.93,1996.36,1992.92,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 07:00:00,1991.07,1993.86,1990.96,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 08:00:00,1995.55,1995.76,1990.78,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 09:00:00,1994.28,1996.98,1992.94,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 10:00:00,1990.32,1997.3,1987.54,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 11:00:00,1988.61,1991.08,1986.92,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 12:00:00,1988.13,1990.98,1987.05,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 13:00:00,1982.19,1988.51,1981.8,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 14:00:00,1977.6,1982.89,1976.64,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 15:00:00,1992.96,1994.49,1976.09,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 16:00:00,1985.17,1993.68,1984.08,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 17:00:00,1985.85,1989.24,1983.36,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 18:00:00,1989.91,1990.72,1985.46,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 19:00:00,1990.57,1991.73,1988.25,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 20:00:00,1999.06,1999.66,1989.96,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 21:00:00,1995.72,2003.85,1994.39,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-25,2023-04-25 22:00:00,1999.2,1999.44,1994.7,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,PAST_EOD,,,
2023-04-25,2023-04-25 23:00:00,1997.06,1999.22,1995.8,29.888,1990.79,1974.13,1982.84,1881.931,LONG,29.888,YES,NO,NONE,PAST_EOD,,,
2023-04-26,2023-04-26 01:00:00,1997.59,1998.33,1996.64,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 02:00:00,2000.22,2001.65,1997.58,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 03:00:00,1997.76,2002.47,1997.3,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 04:00:00,1999.01,1999.6,1995.71,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 05:00:00,1998.57,2000.78,1996.72,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 06:00:00,1994.13,1998.57,1993.14,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 07:00:00,1995.54,1996.28,1994.18,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 08:00:00,1996.21,1998.04,1995.23,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 09:00:00,1998.32,1999.02,1994.4,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 10:00:00,1997.94,1999.34,1995.23,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 11:00:00,1997.68,1998.33,1995.38,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 12:00:00,1998.86,2000.14,1997.1,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 13:00:00,1999.28,2000.49,1998.67,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 14:00:00,1995.74,2001.74,1991.44,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 15:00:00,1997.93,2000.28,1993.86,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 16:00:00,2003.14,2009.43,1997.55,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 17:00:00,1998.48,2004.14,1997.52,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 18:00:00,1991.42,1999.57,1991.41,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 19:00:00,1986.67,1992.51,1985.45,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 20:00:00,1988.31,1988.71,1983.37,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 21:00:00,1990.33,1991.0,1984.51,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-26,2023-04-26 22:00:00,1988.11,1991.66,1987.03,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,PAST_EOD,,,
2023-04-26,2023-04-26 23:00:00,1989.29,1989.66,1987.19,29.615,2003.85,1976.09,1982.84,1881.931,LONG,29.615,YES,NO,NONE,PAST_EOD,,,
2023-04-27,2023-04-27 01:00:00,1990.17,1990.71,1989.01,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 02:00:00,1991.64,1991.85,1989.98,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 03:00:00,1991.54,1992.21,1989.78,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 04:00:00,1992.66,1995.03,1989.53,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 05:00:00,1998.73,1998.99,1992.06,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 06:00:00,1999.78,2000.9,1998.42,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 07:00:00,1999.64,2000.65,1997.75,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 08:00:00,1999.01,2002.74,1997.65,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 09:00:00,2002.06,2003.23,1997.37,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 10:00:00,1999.41,2003.23,1998.34,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 11:00:00,1998.2,1999.95,1997.65,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 12:00:00,1997.02,2000.0,1996.9,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 13:00:00,2000.61,2001.16,1995.92,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 14:00:00,1996.92,2001.22,1996.18,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 15:00:00,1985.65,2003.34,1981.86,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 16:00:00,1981.79,1988.91,1974.22,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 17:00:00,1983.41,1986.48,1978.77,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 18:00:00,1982.28,1985.97,1981.98,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 19:00:00,1984.33,1984.55,1981.14,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 20:00:00,1989.12,1991.08,1983.68,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 21:00:00,1989.06,1989.77,1987.02,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-27,2023-04-27 22:00:00,1988.3,1989.88,1986.9,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,PAST_EOD,,,
2023-04-27,2023-04-27 23:00:00,1987.74,1988.63,1987.39,29.579,2009.43,1983.37,1982.84,1881.931,LONG,29.579,YES,NO,NONE,PAST_EOD,,,
2023-04-28,2023-04-28 01:00:00,1986.74,1988.04,1986.42,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 02:00:00,1986.91,1987.74,1986.32,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 03:00:00,1985.89,1987.46,1985.61,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 04:00:00,1990.45,1991.57,1984.84,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 05:00:00,1990.55,1990.79,1988.51,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 06:00:00,1988.9,1991.15,1987.22,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 07:00:00,1987.4,1990.43,1986.23,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 08:00:00,1984.79,1989.64,1983.46,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 09:00:00,1985.81,1987.17,1983.31,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 10:00:00,1982.41,1986.26,1981.54,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 11:00:00,1983.51,1983.75,1979.68,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 12:00:00,1983.0,1983.82,1981.83,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 13:00:00,1983.36,1984.52,1982.5,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 14:00:00,1983.28,1984.89,1982.07,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 15:00:00,1984.21,1987.62,1976.15,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 16:00:00,1986.77,1990.06,1982.34,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 17:00:00,1992.41,1993.66,1982.06,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 18:00:00,1991.86,1995.04,1987.78,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 19:00:00,1991.51,1994.1,1989.12,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 20:00:00,1990.67,1992.84,1988.91,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 21:00:00,1988.92,1991.19,1988.66,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,NO_BREAKOUT,,,
2023-04-28,2023-04-28 22:00:00,1989.17,1989.7,1987.49,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,PAST_EOD,,,
2023-04-28,2023-04-28 23:00:00,1989.55,1989.81,1987.89,28.816,2003.34,1974.22,1982.84,1881.931,LONG,28.816,YES,NO,NONE,PAST_EOD,,,
2023-05-01,2023-05-01 01:00:00,1989.11,1991.8,1988.43,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 02:00:00,1986.88,1989.18,1986.6,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 03:00:00,1983.98,1987.41,1983.74,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 04:00:00,1981.99,1985.01,1981.04,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 05:00:00,1982.68,1983.78,1981.63,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 06:00:00,1983.32,1983.42,1980.66,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 07:00:00,1984.2,1986.36,1982.52,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 08:00:00,1982.06,1984.21,1979.89,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
2023-05-01,2023-05-01 09:00:00,1979.9,1982.05,1979.5,28.823,1995.04,1976.15,1989.55,1889.903,LONG,28.823,YES,NO,NONE,NO_BREAKOUT,,,
