date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2022-03-15,2022-03-15 12:00:00,1921.81,1933.41,1921.81,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 13:00:00,1926.44,1926.84,1920.29,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 14:00:00,1920.89,1928.74,1919.33,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 15:00:00,1922.88,1925.51,1913.74,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 16:00:00,1916.11,1923.16,1907.05,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 17:00:00,1925.16,1927.2,1912.96,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 18:00:00,1929.26,1930.95,1920.9,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 19:00:00,1924.33,1929.96,1924.3,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 20:00:00,1921.0,1927.86,1919.62,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 21:00:00,1916.71,1921.99,1916.29,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-15,2022-03-15 22:00:00,1917.56,1917.9,1913.9,39.256,1983.64,1949.7,1985.22,1842.279,LONG,39.256,YES,NO,NONE,PAST_EOD,,,
2022-03-16,2022-03-16 00:00:00,1916.18,1920.11,1915.15,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 01:00:00,1918.01,1918.53,1916.09,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 02:00:00,1920.99,1922.65,1917.1,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 03:00:00,1920.25,1924.84,1919.97,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 04:00:00,1920.54,1923.33,1919.22,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 05:00:00,1918.1,1920.82,1917.81,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 06:00:00,1916.76,1918.32,1915.2,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 07:00:00,1919.43,1920.11,1915.9,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 08:00:00,1915.18,1919.71,1912.58,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 09:00:00,1916.17,1918.93,1913.83,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 10:00:00,1918.14,1920.9,1911.67,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 11:00:00,1921.82,1923.5,1918.11,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 12:00:00,1921.17,1923.9,1917.84,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 13:00:00,1924.58,1927.05,1920.31,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 14:00:00,1920.03,1925.67,1915.43,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 15:00:00,1915.64,1922.05,1912.77,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 16:00:00,1909.84,1919.79,1903.88,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 17:00:00,1911.72,1915.84,1909.36,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 18:00:00,1910.11,1912.53,1906.84,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 19:00:00,1907.49,1911.26,1907.41,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 20:00:00,1916.26,1918.33,1895.01,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 21:00:00,1927.82,1929.49,1911.96,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-16,2022-03-16 22:00:00,1924.83,1929.45,1921.34,38.915,1954.5,1907.05,1985.22,1842.279,LONG,38.915,YES,NO,NONE,PAST_EOD,,,
2022-03-17,2022-03-17 00:00:00,1925.78,1927.44,1923.35,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 01:00:00,1926.98,1927.54,1925.09,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 02:00:00,1926.85,1927.54,1925.49,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 03:00:00,1933.66,1933.81,1926.27,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 04:00:00,1934.43,1936.03,1932.37,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 05:00:00,1936.32,1938.2,1933.92,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 06:00:00,1935.9,1937.49,1934.74,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 07:00:00,1934.37,1935.96,1932.97,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 08:00:00,1931.81,1934.81,1930.74,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 09:00:00,1935.64,1935.64,1930.07,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 10:00:00,1941.25,1942.63,1935.0,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 11:00:00,1941.61,1943.21,1934.76,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 12:00:00,1943.22,1946.8,1940.26,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 13:00:00,1943.21,1946.91,1940.59,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 14:00:00,1939.01,1944.52,1935.54,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 15:00:00,1944.99,1946.61,1936.78,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 16:00:00,1948.52,1949.19,1941.34,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 17:00:00,1948.19,1949.74,1945.86,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 18:00:00,1944.32,1948.23,1940.75,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 19:00:00,1942.44,1945.94,1940.86,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 20:00:00,1940.71,1942.44,1938.44,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 21:00:00,1937.48,1941.23,1935.44,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-17,2022-03-17 22:00:00,1942.56,1942.86,1936.46,38.02,1929.49,1895.01,1985.22,1842.279,LONG,38.02,YES,NO,NONE,PAST_EOD,,,
2022-03-18,2022-03-18 00:00:00,1941.2,1942.65,1940.2,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 01:00:00,1943.87,1944.21,1940.92,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 02:00:00,1941.05,1945.36,1940.46,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 03:00:00,1936.8,1942.36,1936.68,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 04:00:00,1933.7,1939.24,1932.77,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 05:00:00,1935.19,1935.39,1926.89,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 06:00:00,1933.92,1935.19,1933.23,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 07:00:00,1933.41,1935.46,1931.23,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 08:00:00,1932.83,1934.98,1929.98,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 09:00:00,1934.3,1936.13,1931.5,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 10:00:00,1932.59,1937.17,1932.03,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 11:00:00,1933.38,1934.26,1929.94,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 12:00:00,1935.05,1935.37,1928.8,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 13:00:00,1939.98,1940.63,1934.73,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 14:00:00,1935.62,1940.91,1934.9,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 15:00:00,1933.48,1936.94,1921.8,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 16:00:00,1936.16,1938.34,1929.24,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 17:00:00,1932.5,1936.81,1930.84,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 18:00:00,1928.47,1933.05,1926.36,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 19:00:00,1929.44,1931.29,1926.52,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 20:00:00,1923.72,1930.11,1923.1,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 21:00:00,1920.1,1924.25,1917.97,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-18,2022-03-18 22:00:00,1920.74,1921.54,1918.14,37.261,1949.74,1923.35,1985.22,1842.279,LONG,37.261,YES,NO,NONE,PAST_EOD,,,
2022-03-21,2022-03-21 00:00:00,1920.0,1926.21,1918.45,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 01:00:00,1918.88,1921.41,1918.24,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 02:00:00,1922.07,1924.01,1918.64,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 03:00:00,1928.16,1928.64,1921.31,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 04:00:00,1926.3,1928.65,1925.1,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 05:00:00,1926.29,1927.48,1925.29,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 06:00:00,1928.13,1928.84,1926.01,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 07:00:00,1925.41,1928.32,1924.42,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 08:00:00,1924.03,1925.31,1922.78,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 09:00:00,1925.08,1926.06,1921.91,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 10:00:00,1926.08,1927.32,1923.66,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 11:00:00,1925.51,1927.37,1922.56,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 12:00:00,1925.59,1928.85,1922.77,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 13:00:00,1925.37,1928.07,1924.65,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 14:00:00,1924.68,1926.34,1921.74,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 15:00:00,1929.83,1930.5,1917.69,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 16:00:00,1933.36,1937.56,1929.81,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 17:00:00,1935.11,1936.1,1932.94,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 18:00:00,1930.55,1937.61,1929.56,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 19:00:00,1932.0,1932.41,1927.02,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 20:00:00,1936.07,1941.02,1931.17,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 21:00:00,1935.15,1940.72,1933.17,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-21,2022-03-21 22:00:00,1934.91,1936.77,1933.93,36.266,1945.36,1917.97,1920.74,1848.091,LONG,36.266,YES,NO,NONE,PAST_EOD,,,
2022-03-22,2022-03-22 00:00:00,1936.16,1936.82,1935.44,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 01:00:00,1935.54,1937.17,1934.59,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 02:00:00,1931.2,1935.71,1929.31,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 03:00:00,1932.9,1933.76,1930.1,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 04:00:00,1935.68,1935.89,1931.94,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 05:00:00,1936.72,1937.82,1934.67,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 06:00:00,1934.64,1936.75,1933.54,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 07:00:00,1936.78,1938.28,1934.49,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 08:00:00,1934.84,1938.35,1934.66,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 09:00:00,1933.58,1936.24,1932.24,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 10:00:00,1924.72,1933.36,1923.46,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 11:00:00,1925.25,1926.04,1922.85,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 12:00:00,1927.45,1930.32,1924.91,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 13:00:00,1927.76,1929.91,1925.33,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 14:00:00,1927.99,1930.93,1923.97,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 15:00:00,1923.58,1928.17,1919.72,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 16:00:00,1915.29,1923.99,1910.67,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 17:00:00,1918.01,1918.29,1911.13,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 18:00:00,1920.03,1923.29,1917.67,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 19:00:00,1920.5,1923.37,1918.39,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 20:00:00,1922.95,1924.84,1920.18,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 21:00:00,1921.69,1923.31,1920.59,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-22,2022-03-22 22:00:00,1921.53,1922.33,1920.61,35.653,1941.02,1917.69,1920.74,1848.091,LONG,35.653,YES,NO,NONE,PAST_EOD,,,
2022-03-23,2022-03-23 00:00:00,1920.54,1921.96,1919.91,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 01:00:00,1919.67,1921.91,1919.42,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 02:00:00,1917.94,1920.26,1915.51,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 03:00:00,1920.38,1921.81,1917.04,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 04:00:00,1923.19,1924.12,1919.9,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 05:00:00,1921.85,1924.45,1921.52,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 06:00:00,1922.34,1922.54,1921.37,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 07:00:00,1921.65,1922.35,1920.18,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 08:00:00,1917.83,1921.65,1917.04,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 09:00:00,1920.62,1920.84,1917.43,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 10:00:00,1925.84,1926.34,1920.46,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 11:00:00,1929.46,1931.25,1925.75,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 12:00:00,1933.26,1933.78,1929.38,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 13:00:00,1930.68,1934.99,1927.82,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 14:00:00,1928.98,1930.86,1925.01,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 15:00:00,1935.27,1935.83,1928.36,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 16:00:00,1931.93,1936.8,1928.38,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 17:00:00,1929.52,1932.6,1925.91,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 18:00:00,1935.46,1935.53,1927.78,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 19:00:00,1936.65,1937.79,1934.87,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 20:00:00,1939.49,1940.04,1936.67,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 21:00:00,1946.61,1948.28,1938.32,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-23,2022-03-23 22:00:00,1944.86,1947.42,1944.32,35.447,1938.35,1910.67,1920.74,1848.091,LONG,35.447,YES,NO,NONE,PAST_EOD,,,
2022-03-24,2022-03-24 00:00:00,1944.94,1945.38,1943.75,34.962,1948.28,1915.51,1920.74,1848.091,LONG,34.962,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-24,2022-03-24 01:00:00,1946.13,1946.92,1944.9,34.962,1948.28,1915.51,1920.74,1848.091,LONG,34.962,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-24,2022-03-24 02:00:00,1946.62,1948.66,1945.4,34.962,1948.28,1915.51,1920.74,1848.091,LONG,34.962,YES,NO,NONE,NO_BREAKOUT,,,
2022-03-24,2022-03-24 03:00:00,1942.1,1948.45,1941.38,34.962,1948.28,1915.51,1920.74,1848.091,LONG,34.962,YES,NO,NONE,NO_BREAKOUT,,,
