date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2024.04.16,2024.04.16 12:00:00,2372.29,2373.16,2367.46,45.304,2387.51,2323.98,2344.22,2114.371,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 13:00:00,2370.16,2375.27,2368.77,45.304,2387.51,2323.98,2344.22,2114.211,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 14:00:00,2374.00,2375.25,2369.73,45.304,2387.51,2323.98,2344.22,2114.498,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 15:00:00,2376.19,2378.21,2368.57,45.304,2387.51,2323.98,2344.22,2114.667,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 16:00:00,2366.20,2379.28,2365.30,45.304,2387.51,2323.98,2344.22,2113.916,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 17:00:00,2382.81,2383.35,2363.55,45.304,2387.51,2323.98,2344.22,2115.161,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 18:00:00,2385.97,2392.97,2377.98,45.304,2387.51,2323.98,2344.22,2115.385,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 19:00:00,2397.48,2398.18,2385.51,45.304,2387.51,2323.98,2344.22,2116.235,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 20:00:00,2384.66,2397.62,2379.70,45.304,2387.51,2323.98,2344.22,2115.285,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 21:00:00,2392.31,2396.33,2383.47,45.304,2387.51,2323.98,2344.22,2115.852,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 22:00:00,2389.81,2395.15,2389.05,45.304,2387.51,2323.98,2344.22,2115.657,LONG,45.304,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.16,2024.04.16 23:00:00,2382.85,2390.27,2378.66,45.499,2398.18,2362.99,2344.22,2115.128,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 01:00:00,2384.85,2386.89,2382.01,45.499,2398.18,2362.99,2344.22,2115.300,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 02:00:00,2382.58,2386.75,2382.37,45.499,2398.18,2362.99,2344.22,2115.138,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 03:00:00,2384.42,2384.64,2380.79,45.499,2398.18,2362.99,2344.22,2115.269,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 04:00:00,2384.58,2385.53,2381.31,45.499,2398.18,2362.99,2344.22,2115.280,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 05:00:00,2382.29,2386.11,2382.28,45.499,2398.18,2362.99,2344.22,2115.110,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 06:00:00,2381.65,2383.65,2380.60,45.499,2398.18,2362.99,2344.22,2115.061,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 07:00:00,2381.90,2383.04,2380.31,45.499,2398.18,2362.99,2344.22,2115.082,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 08:00:00,2377.47,2382.00,2374.13,45.499,2398.18,2362.99,2344.22,2114.762,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 09:00:00,2381.05,2381.55,2372.64,45.499,2398.18,2362.99,2344.22,2115.013,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 10:00:00,2382.56,2383.22,2377.92,45.499,2398.18,2362.99,2344.22,2115.128,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 11:00:00,2392.98,2393.56,2382.53,45.499,2398.18,2362.99,2344.22,2115.902,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 12:00:00,2392.13,2394.29,2389.80,45.499,2398.18,2362.99,2344.22,2115.843,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 13:00:00,2386.60,2393.79,2385.01,45.499,2398.18,2362.99,2344.22,2115.427,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 14:00:00,2387.33,2390.33,2385.83,45.499,2398.18,2362.99,2344.22,2115.491,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 15:00:00,2383.32,2387.99,2378.37,45.499,2398.18,2362.99,2344.22,2115.180,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 16:00:00,2393.33,2395.15,2382.91,45.499,2398.18,2362.99,2344.22,2115.925,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 17:00:00,2390.48,2395.53,2386.13,45.499,2398.18,2362.99,2344.22,2115.718,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 18:00:00,2382.23,2393.60,2381.96,45.499,2398.18,2362.99,2344.22,2115.104,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 19:00:00,2372.34,2384.38,2361.06,45.499,2398.18,2362.99,2344.22,2114.370,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 20:00:00,2372.15,2375.97,2368.05,45.499,2398.18,2362.99,2344.22,2114.359,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 21:00:00,2374.38,2379.06,2371.87,45.499,2398.18,2362.99,2344.22,2114.522,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 22:00:00,2372.57,2375.05,2367.86,45.499,2398.18,2362.99,2344.22,2114.399,LONG,45.499,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.17,2024.04.17 23:00:00,2361.16,2373.19,2354.54,46.664,2395.53,2354.54,2344.22,2113.560,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 01:00:00,2365.16,2367.54,2361.37,46.664,2395.53,2354.54,2344.22,2113.841,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 02:00:00,2367.79,2368.01,2363.53,46.664,2395.53,2354.54,2344.22,2114.043,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 03:00:00,2369.71,2370.08,2366.86,46.664,2395.53,2354.54,2344.22,2114.178,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 04:00:00,2367.23,2371.98,2364.05,46.664,2395.53,2354.54,2344.22,2113.992,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 05:00:00,2373.04,2374.88,2366.66,46.664,2395.53,2354.54,2344.22,2114.425,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 06:00:00,2374.78,2375.36,2372.36,46.664,2395.53,2354.54,2344.22,2114.554,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 07:00:00,2375.11,2376.51,2373.13,46.664,2395.53,2354.54,2344.22,2114.585,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 08:00:00,2376.73,2377.08,2373.84,46.664,2395.53,2354.54,2344.22,2114.708,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 09:00:00,2380.62,2380.87,2376.26,46.664,2395.53,2354.54,2344.22,2114.986,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 10:00:00,2377.82,2380.93,2374.95,46.664,2395.53,2354.54,2344.22,2114.779,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 11:00:00,2379.95,2380.71,2377.38,46.664,2395.53,2354.54,2344.22,2114.937,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 12:00:00,2379.59,2380.77,2377.77,46.664,2395.53,2354.54,2344.22,2114.905,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 13:00:00,2383.02,2383.99,2377.25,46.664,2395.53,2354.54,2344.22,2115.164,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 14:00:00,2380.89,2385.34,2379.01,46.664,2395.53,2354.54,2344.22,2115.008,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 15:00:00,2385.47,2387.50,2380.68,46.664,2395.53,2354.54,2344.22,2115.345,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 16:00:00,2379.52,2392.76,2375.39,46.664,2395.53,2354.54,2344.22,2114.905,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 17:00:00,2379.95,2385.00,2369.58,46.664,2395.53,2354.54,2344.22,2114.925,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 18:00:00,2384.07,2385.40,2378.60,46.664,2395.53,2354.54,2344.22,2115.248,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 19:00:00,2387.93,2388.80,2381.52,46.664,2395.53,2354.54,2344.22,2115.528,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 20:00:00,2384.79,2389.32,2382.24,46.664,2395.53,2354.54,2344.22,2115.295,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 21:00:00,2381.55,2384.79,2379.55,46.664,2395.53,2354.54,2344.22,2115.056,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 22:00:00,2380.24,2385.17,2378.13,46.664,2395.53,2354.54,2344.22,2114.954,LONG,46.664,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.18,2024.04.18 23:00:00,2378.86,2380.41,2376.91,45.428,2392.76,2361.37,2344.22,2114.877,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 01:00:00,2379.07,2380.48,2378.38,45.428,2392.76,2361.37,2344.22,2114.871,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 02:00:00,2379.81,2381.42,2378.96,45.428,2392.76,2361.37,2344.22,2114.922,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 03:00:00,2379.44,2379.79,2373.70,45.428,2392.76,2361.37,2344.22,2114.899,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 04:00:00,2409.25,2417.83,2378.77,45.428,2392.76,2361.37,2344.22,2117.123,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 05:00:00,2400.36,2414.75,2395.46,45.428,2392.76,2361.37,2344.22,2116.443,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 06:00:00,2391.29,2402.40,2382.84,45.428,2392.76,2361.37,2344.22,2115.776,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 07:00:00,2383.43,2391.32,2379.22,45.428,2392.76,2361.37,2344.22,2115.201,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 08:00:00,2381.24,2384.36,2380.11,45.428,2392.76,2361.37,2344.22,2115.032,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 09:00:00,2389.94,2391.79,2378.54,45.428,2392.76,2361.37,2344.22,2115.685,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 10:00:00,2385.31,2393.82,2384.49,45.428,2392.76,2361.37,2344.22,2115.334,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 11:00:00,2384.27,2386.36,2378.07,45.428,2392.76,2361.37,2344.22,2115.257,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 12:00:00,2381.01,2386.07,2379.92,45.428,2392.76,2361.37,2344.22,2115.015,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 13:00:00,2381.11,2383.09,2379.38,45.428,2392.76,2361.37,2344.22,2115.023,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 14:00:00,2376.77,2381.23,2372.91,45.428,2392.76,2361.37,2344.22,2114.720,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 15:00:00,2381.46,2384.40,2374.55,45.428,2392.76,2361.37,2344.22,2115.045,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 16:00:00,2378.62,2386.84,2373.07,45.428,2392.76,2361.37,2344.22,2114.840,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 17:00:00,2391.13,2392.14,2378.64,45.428,2392.76,2361.37,2344.22,2115.765,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 18:00:00,2394.77,2395.95,2389.30,45.428,2392.76,2361.37,2344.22,2116.036,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 19:00:00,2399.66,2399.68,2389.82,45.428,2392.76,2361.37,2344.22,2116.391,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 20:00:00,2393.64,2401.96,2392.33,45.428,2392.76,2361.37,2344.22,2115.944,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 21:00:00,2398.11,2398.11,2392.79,45.428,2392.76,2361.37,2344.22,2116.288,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 22:00:00,2387.54,2398.20,2386.62,45.428,2392.76,2361.37,2344.22,2115.545,LONG,45.428,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.19,2024.04.19 23:00:00,2390.63,2391.15,2386.63,45.986,2417.83,2372.91,2390.63,2136.029,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 01:00:00,2383.59,2389.80,2381.72,45.986,2417.83,2372.91,2390.63,2135.572,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 02:00:00,2386.37,2387.68,2382.82,45.986,2417.83,2372.91,2390.63,2135.775,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 03:00:00,2382.13,2386.37,2381.09,45.986,2417.83,2372.91,2390.63,2135.458,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 04:00:00,2378.00,2384.24,2376.05,45.986,2417.83,2372.91,2390.63,2135.156,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 05:00:00,2372.71,2378.06,2372.59,45.986,2417.83,2372.91,2390.63,2134.760,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 06:00:00,2369.35,2372.69,2361.78,45.986,2417.83,2372.91,2390.63,2134.517,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 07:00:00,2369.63,2372.90,2368.75,45.986,2417.83,2372.91,2390.63,2134.542,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 08:00:00,2365.35,2370.44,2360.84,45.986,2417.83,2372.91,2390.63,2134.228,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 09:00:00,2355.81,2366.97,2351.53,45.986,2417.83,2372.91,2390.63,2133.500,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 10:00:00,2361.01,2361.09,2354.96,45.986,2417.83,2372.91,2390.63,2133.897,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 11:00:00,2359.60,2363.05,2358.00,45.986,2417.83,2372.91,2390.63,2133.789,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 12:00:00,2361.21,2363.63,2359.08,45.986,2417.83,2372.91,2390.63,2133.909,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 13:00:00,2357.68,2361.46,2356.18,45.986,2417.83,2372.91,2390.63,2133.635,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 14:00:00,2342.16,2357.47,2339.48,45.986,2417.83,2372.91,2390.63,2132.472,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 15:00:00,2336.79,2350.29,2333.19,45.986,2417.83,2372.91,2390.63,2132.104,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 16:00:00,2338.49,2343.74,2331.12,45.986,2417.83,2372.91,2390.63,2132.228,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 17:00:00,2341.17,2343.77,2333.08,45.986,2417.83,2372.91,2390.63,2132.430,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 18:00:00,2334.80,2341.80,2332.79,45.986,2417.83,2372.91,2390.63,2131.952,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 19:00:00,2329.82,2336.43,2328.98,45.986,2417.83,2372.91,2390.63,2131.586,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 20:00:00,2329.97,2334.77,2329.58,45.986,2417.83,2372.91,2390.63,2131.597,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 21:00:00,2327.54,2330.95,2324.47,45.986,2417.83,2372.91,2390.63,2131.420,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 22:00:00,2329.29,2331.64,2327.32,45.986,2417.83,2372.91,2390.63,2131.546,LONG,45.986,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.22,2024.04.22 23:00:00,2327.25,2330.13,2325.29,48.259,2389.80,2324.47,2390.63,2131.430,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 01:00:00,2330.30,2331.28,2326.84,48.259,2389.80,2324.47,2390.63,2131.622,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 02:00:00,2333.69,2333.84,2328.08,48.259,2389.80,2324.47,2390.63,2131.866,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 03:00:00,2332.61,2333.75,2330.14,48.259,2389.80,2324.47,2390.63,2131.788,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 04:00:00,2298.50,2334.34,2295.46,48.259,2389.80,2324.47,2390.63,2129.289,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 05:00:00,2301.83,2314.24,2298.38,48.259,2389.80,2324.47,2390.63,2129.509,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 06:00:00,2302.56,2307.15,2300.86,48.259,2389.80,2324.47,2390.63,2129.568,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 07:00:00,2305.47,2308.11,2301.68,48.259,2389.80,2324.47,2390.63,2129.783,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 08:00:00,2308.38,2314.58,2304.27,48.259,2389.80,2324.47,2390.63,2129.989,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 09:00:00,2301.88,2309.97,2298.89,48.259,2389.80,2324.47,2390.63,2129.514,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 10:00:00,2309.03,2311.20,2301.32,48.259,2389.80,2324.47,2390.63,2130.046,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 11:00:00,2303.11,2309.65,2301.93,48.259,2389.80,2324.47,2390.63,2129.617,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 12:00:00,2295.68,2303.38,2291.39,48.259,2389.80,2324.47,2390.63,2129.056,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 13:00:00,2303.31,2305.98,2295.48,48.259,2389.80,2324.47,2390.63,2129.619,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 14:00:00,2302.14,2303.26,2299.77,48.259,2389.80,2324.47,2390.63,2129.537,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 15:00:00,2311.75,2313.50,2301.30,48.259,2389.80,2324.47,2390.63,2130.248,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 16:00:00,2329.04,2330.68,2309.57,48.259,2389.80,2324.47,2390.63,2131.539,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 17:00:00,2320.15,2332.05,2314.53,48.259,2389.80,2324.47,2390.63,2130.890,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 18:00:00,2323.21,2324.48,2315.26,48.259,2389.80,2324.47,2390.63,2131.097,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 19:00:00,2330.30,2331.10,2321.70,48.259,2389.80,2324.47,2390.63,2131.621,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 20:00:00,2326.30,2331.31,2325.07,48.259,2389.80,2324.47,2390.63,2131.327,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 21:00:00,2324.24,2329.71,2323.63,48.259,2389.80,2324.47,2390.63,2131.173,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 22:00:00,2322.22,2325.04,2321.25,48.259,2389.80,2324.47,2390.63,2131.042,LONG,48.259,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.23,2024.04.23 23:00:00,2322.11,2323.22,2321.43,48.776,2334.34,2291.39,2390.63,2131.040,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 01:00:00,2321.69,2322.98,2321.29,48.776,2334.34,2291.39,2390.63,2130.990,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 02:00:00,2323.24,2324.23,2321.75,48.776,2334.34,2291.39,2390.63,2131.100,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 03:00:00,2320.87,2323.48,2320.69,48.776,2334.34,2291.39,2390.63,2130.923,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 04:00:00,2318.21,2323.08,2316.11,48.776,2334.34,2291.39,2390.63,2130.729,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 05:00:00,2321.56,2322.12,2315.64,48.776,2334.34,2291.39,2390.63,2130.975,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 06:00:00,2327.87,2328.09,2320.78,48.776,2334.34,2291.39,2390.63,2131.439,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 07:00:00,2326.59,2330.08,2325.18,48.776,2334.34,2291.39,2390.63,2131.352,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 08:00:00,2328.79,2329.81,2324.50,48.776,2334.34,2291.39,2390.63,2131.511,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 09:00:00,2326.83,2331.30,2324.21,48.776,2334.34,2291.39,2390.63,2131.356,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 10:00:00,2320.71,2326.71,2320.67,48.776,2334.34,2291.39,2390.63,2130.912,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 11:00:00,2319.14,2321.92,2316.10,48.776,2334.34,2291.39,2390.63,2130.795,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 12:00:00,2315.03,2319.29,2311.78,48.776,2334.34,2291.39,2390.63,2130.493,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 13:00:00,2316.77,2318.53,2314.31,48.776,2334.34,2291.39,2390.63,2130.617,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 14:00:00,2316.15,2316.91,2313.21,48.776,2334.34,2291.39,2390.63,2130.574,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 15:00:00,2323.15,2323.46,2312.11,48.776,2334.34,2291.39,2390.63,2131.100,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 16:00:00,2321.27,2325.99,2316.25,48.776,2334.34,2291.39,2390.63,2130.961,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 17:00:00,2329.71,2330.40,2316.91,48.776,2334.34,2291.39,2390.63,2131.583,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 18:00:00,2322.65,2337.19,2322.65,48.776,2334.34,2291.39,2390.63,2131.046,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 19:00:00,2325.07,2326.34,2321.86,48.776,2334.34,2291.39,2390.63,2131.235,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 20:00:00,2324.39,2330.49,2321.83,48.776,2334.34,2291.39,2390.63,2131.192,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 21:00:00,2320.46,2324.68,2318.65,48.776,2334.34,2291.39,2390.63,2130.897,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 22:00:00,2318.98,2322.41,2317.76,48.776,2334.34,2291.39,2390.63,2130.786,LONG,48.776,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.24,2024.04.24 23:00:00,2315.96,2319.55,2313.67,48.761,2337.19,2311.78,2390.63,2130.560,LONG,48.761,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.25,2024.04.25 01:00:00,2317.88,2318.32,2315.67,48.761,2337.19,2311.78,2390.63,2130.702,LONG,48.761,YES,NO,NONE,NO_BREAKOUT,,,
2024.04.25,2024.04.25 02:00:00,2316.16,2318.16,2315.38,48.761,2337.19,2311.78,2390.63,2130.575,LONG,48.761,YES,NO,NONE,NO_BREAKOUT,,,
